time;timeStamp;rawPd1;rawPd2;rosa1530pd;ntc_1530;ntc_1310;opCode;cur_1530;cur_1310;metadata;app_session_counter;device_config;rec_ntc_1310;rec_ntc_1530;Split times
557,9657996836626;1745368235,1748629;-0,40532984711844994;-0,8396192856231393;-0,10654366279899898;39,33191264678803;25,989681486583404;;0,22191492819324052;0,1304404226505633;;559,0;;25,989681486583404;39,06798426688595;
558,068555816201;1745368235,277619;-0,4061668708831419;-0,8395671759202828;-0,10674890716056036;39,30888779899145;25,9899512932841;;0,22221494225991703;0,13041542147834023;;559,0;;25,9899512932841;39,03591248233237;
558,1713119487395;1745368235,3803751;-0,40611715539878157;-0,8395626617029408;-0,10693137091473434;39,253463505556816;25,990216872000456;;0,2224952820816019;0,1304;;559,0;;25,990216872000456;39,00052838835588;
558,2740680812778;1745368235,4831312;-0,4057789320592889;-0,8395764785319989;-0,10716908654330981;39,22685225251126;25,990475644469168;;0,2227439501247605;0,1304;;559,0;;25,990475644469168;38,97042596536586;
558,3768242138162;1745368235,5858872;-0,40563462132741634;-0,8395719438625043;-0,10747752711134949;39,20436502094134;25,99073441693788;;0,2229926181679191;0,1304;;559,0;;25,99073441693788;38,93856560433908;
558,4795803463547;1745368235,6886435;-0,40574904386211186;-0,83956075345325;-0,1078247357206779;39,181562561262304;25,990993189406588;;0,22324128621107794;0,1304;;559,0;;25,990993189406588;38,907903371605286;
558,5823364788931;1745368235,7913995;-0,4071671844793132;-0,8395479350038224;-0,10814977645397438;39,12964431132747;25,99125628863212;;0,22352362727505334;0,1304;;559,0;;25,99125628863212;38,873715019576636;
558,6850926114315;1745368235,8941557;-0,40701394081287395;-0,8395166274462564;-0,10841729782381404;39,10212631279236;25,991527021915356;;0,22386538045648383;0,1304;;559,0;;25,991527021915356;38,84266675866052;
558,78784874397;1745368235,9969118;-0,4063548068431325;-0,8395298858881766;-0,10868767533582724;39,07751679120654;25,991797755198597;;0,2242071336379147;0,1304;;559,0;;25,991797755198597;38,81181150088545;
558,8906048765084;1745368236,099668;-0,4065124844595121;-0,8395599556028289;-0,10911085650358626;39,04844673821778;25,992068488481838;;0,22454888681934518;0,1304;;559,0;;25,992068488481838;38,78146815798348;
558,9933610090469;1745368236,202424;-0,405251673944719;-0,8395925649483054;-0,10954013493282055;39,006729256621725;25,992325738545702;;0,22486151025423043;0,1304;;559,0;;25,992325738545702;38,748700220250974;
559,0961171415853;1745368236,3051803;-0,404715761247847;-0,8395949500956578;-0,10988948764698041;38,97922064884175;25,99257230096711;;0,22515104363123528;0,1304;;559,0;;25,99257230096711;38,717214574522586;
559,1988732741237;1745368236,4079363;-0,4047886861197902;-0,8395927568814684;-0,11020567108835032;38,95627649289522;25,992818863388525;;0,2254405770082401;0,1304;;559,0;;25,992818863388525;38,687084985854824;
559,3016294066622;1745368236,5106926;-0,4060310095089119;-0,839579423732496;-0,11056269456919565;38,93632874051636;25,993065425809935;;0,2257301103852453;0,1304;;559,0;;25,993065425809935;38,65670567559867;
559,4043855392006;1745368236,6134486;-0,4082237940484906;-0,8395578424840853;-0,11098503172910357;38,88401258117627;25,99330580235359;;0,22600771557899707;0,1304;;559,0;;25,99330580235359;38,62408598086086;
559,507141671739;1745368236,7162046;-0,4095537390566519;-0,8395437157202988;-0,1114155684625448;38,855163658852604;25,993537395184916;;0,2262683832039239;0,1304;;559,0;;25,993537395184916;38,592947322365355;
559,6098978042775;1745368236,818961;-0,4095218356085239;-0,8395339642603609;-0,11178594798700013;38,83120243876451;25,993768988016242;;0,22652905082885105;0,1304;;559,0;;25,993768988016242;38,56283681081254;
559,7126539368159;1745368236,921717;-0,4092728025074162;-0,8395578608707445;-0,11208415005010247;38,80440473314204;25,99400058084757;;0,22678971845377788;0,1304;;559,0;;25,99400058084757;38,53237002816595;
559,8154100693542;1745368237,0244732;-0,4083196544905233;-0,8395894287035844;-0,11245517472945622;38,76027868155259;25,994214017011466;;0,22705633635530859;0,1304;;559,0;;25,994214017011466;38,499986007035474;
559,9181662018927;1745368237,1272292;-0,40977248702972874;-0,8395766190118353;-0,11287415839708166;38,73385704004943;25,99441413847645;;0,22732731773057313;0,1304;;559,0;;25,99441413847645;38,4700500985754;
560,0209223344311;1745368237,2299855;-0,409230299286421;-0,8396115539409419;-0,11325455506320667;38,71073931825096;25,994614259941436;;0,2275982991058374;0,1304;;559,0;;25,994614259941436;38,43927372719875;
560,1236784669695;1745368237,3327415;-0,40890351545116044;-0,8395749985518839;-0,11356904280789278;38,68500784284473;25,99481438140642;;0,22786928048110167;0,1304;;559,0;;25,99481438140642;38,40827827947974;
560,226434599508;1745368237,4354978;-0,4101047762025764;-0,839560979889156;-0,11386564355640744;38,63984109858478;25,994999785530364;;0,22814021608683852;0,1303883153260968;;559,0;;25,994999785530364;38,37518628565245;
560,3291907320464;1745368237,5382538;-0,4099140718650146;-0,8395865350014384;-0,114191211150268;38,61121608009325;25,995171473567908;;0,22841110903685385;0,1303657409135955;;559,0;;25,995171473567908;38,344915970471476;
560,4319468645848;1745368237,64101;-0,41038975036661796;-0,8396026875940137;-0,11457640147730284;38,588120846685236;25,99534316160545;;0,2286820019868692;0,13034316650109423;;559,0;;25,99534316160545;38,31381655722185;
560,5347029971233;1745368237,743766;-0,4123640009381905;-0,8396120147014146;-0,11495825145745595;38,568389201052426;25,995514849642994;;0,22895289493688484;0,13032059208859292;;559,0;;25,995514849642994;38,282842254295545;
560,6374591296617;1745368237,8465223;-0,41280094168693493;-0,8396314472547531;-0,11525982673635256;38,52735202585285;25,995683401046325;;0,2292259494150455;0,1303;;559,0;;25,995683401046325;38,24989979783085;
560,7402152622001;1745368237,9492784;-0,4120678098732321;-0,8396240580563894;-0,11557434353659234;38,48544780963858;25,995819369555768;;0,22952145752900055;0,1303;;559,0;;25,995819369555768;38,21928571777966;
560,8429713947386;1745368238,0520344;-0,41168653466211025;-0,8396732500430476;-0,11590903185659271;38,462039629819174;25,995955338065215;;0,22981696564295592;0,1303;;559,0;;25,995955338065215;38,18861236129825;
560,945727527277;1745368238,1547906;-0,41367956433933206;-0,8396850279676561;-0,11629309461556397;38,442681975719125;25,99609130657466;;0,23011247375691096;0,1303;;559,0;;25,99609130657466;38,158593143716914;
561,0484836598154;1745368238,2575467;-0,4129941301976115;-0,8396690877322226;-0,11662351409838977;38,406135688675754;25,99622634054821;;0,23040668988653593;0,1303;;559,0;;25,99622634054821;38,12759210787266;
561,1512397923539;1745368238,360303;-0,413367000689672;-0,8396352156130322;-0,11690242971551365;38,36217001043097;25,996327710284483;;0,23065436562396555;0,1303;;559,0;;25,996327710284483;38,09775930551641;
561,2539959248923;1745368238,463059;-0,4100494828667205;-0,8396322243294925;-0,11717038650870987;38,339280838877855;25,996429080020757;;0,2309020413613949;0,1303;;559,0;;25,996429080020757;38,06873590458456;
561,3567520574306;1745368238,5658152;-0,40977635403088863;-0,8396339324891638;-0,11745928525637325;38,3204226855083;25,99653044975703;;0,23114971709882423;0,1303;;559,0;;25,99653044975703;38,03962491099639;
561,4595081899691;1745368238,6685712;-0,4113315725977825;-0,8396248575109054;-0,11784888536662508;38,28704464183308;25,996631819493306;;0,23139739283625382;0,1303;;559,0;;25,996631819493306;38,00819973756259;
561,5622643225075;1745368238,7713275;-0,411197077300152;-0,8395933406084193;-0,1182531850959131;38,24377058721217;25,996690185123963;;0,23167293873823597;0,1303;;559,0;;25,996690185123963;37,980526486855666;
561,6650204550459;1745368238,8740835;-0,41032032083975006;-0,8395838165488143;-0,11855663370120216;38,22217641446034;25,99674809325514;;0,2319487811371599;0,1303;;559,0;;25,99674809325514;37,95192698509897;
561,7677765875844;1745368238,9768398;-0,41097088217288913;-0,8396207569036293;-0,11882355361757899;38,20483515232511;25,996806001386318;;0,2322246235360841;0,1303;;559,0;;25,996806001386318;37,92386607108014;
561,8705327201228;1745368239,0795958;-0,412590701160663;-0,8396392634263498;-0,11915222998418011;38,17431797241986;25,99686382233423;;0,2325004190901039;0,1303;;559,0;;25,99686382233423;37,89393568230175;
561,9732888526613;1745368239,1823518;-0,41266993694630116;-0,8396618389331049;-0,1195499351575411;38,13979223801609;25,996870116313804;;0,23274852841359714;0,1303;;559,0;;25,996870116313804;37,86771738613934;
562,0760449851997;1745368239,285108;-0,41286546634440824;-0,8396233129052296;-0,11998256065803665;38,11884985208545;25,996876410293375;;0,23299663773709012;0,1303;;559,0;;25,996876410293375;37,84032514518069;
562,1788011177381;1745368239,387864;-0,411782813893894;-0,8396233129052296;-0,12042288364334265;38,096553171142396;25,996882704272945;;0,23324474706058307;0,1303;;559,0;;25,996882704272945;37,81269046408616;
562,2815572502766;1745368239,4906204;-0,41211566576467185;-0,8396863083606261;-0,12074112328628486;38,0647957511112;25,996888998252516;;0,2334928563840763;0,1303;;559,0;;25,996888998252516;37,78388166625881;
562,384313382815;1745368239,5933764;-0,41160625448606836;-0,8396616277734225;-0,12105071736809571;38,03085242838787;25,996877499366125;;0,23374272716076716;0,1303;;559,0;;25,996877499366125;37,75806504826893;
562,4870695153534;1745368239,6961327;-0,41280291133560987;-0,8396670889352736;-0,12143699893103528;38,00975028353824;25,996865472996376;;0,23399265015710885;0,1303;;559,0;;25,996865472996376;37,731426310863434;
562,5898256478919;1745368239,7988887;-0,41314592616869417;-0,8396836594133086;-0,12191332035782124;37,98801986500061;25,996853446626627;;0,23424257315345082;0,1303;;559,0;;25,996853446626627;37,70460630996448;
562,6925817804303;1745368239,901645;-0,41351730976394296;-0,8397120428426033;-0,12237106908307406;37,95658866302538;25,996841420256878;;0,23449249614979253;0,1303;;559,0;;25,996841420256878;37,6751169134295;
562,7953379129686;1745368240,004401;-0,41366464199757774;-0,8397219059564589;-0,12272211314658664;37,917727254801505;25,996816733972334;;0,23474120187247977;0,1303;;559,0;;25,996816733972334;37,64804608989019;
562,8980940455072;1745368240,1071572;-0,4132269355580031;-0,8396880969896219;-0,12304788231226002;37,89625821376285;25,996791655812377;;0,23498986991563864;0,1303;;559,0;;25,996791655812377;37,621387999815475;
563,0008501780455;1745368240,2099133;-0,41348429602815334;-0,8396643963048217;-0,12341094700648284;37,878571180083874;25,996766577652416;;0,23523853795879723;0,1303;;559,0;;25,996766577652416;37,594584105660836;
563,1036063105839;1745368240,3126693;-0,4135466964461582;-0,8397147715195995;-0,12375908547956015;37,84915588081842;25,996741499492455;;0,2354872060019558;0,1303;;559,0;;25,996741499492455;37,56517663423724;
563,2063624431224;1745368240,4154255;-0,4128832142190195;-0,8397332379422832;-0,12416267785142478;37,81063568770861;25,99672381173454;;0,23573402754152625;0,1303;;559,0;;25,99672381173454;37,53763696332584;
563,3091185756608;1745368240,5181816;-0,41214855293857705;-0,8397185772958885;-0,12449172791494882;37,7911158055248;25,996706524837982;;0,2359807489252557;0,1303;;559,0;;25,996706524837982;37,51174953393296;
563,4118747081992;1745368240,6209378;-0,41160973024635367;-0,8397373572233482;-0,12476375867181265;37,77296398277685;25,99668923794142;;0,2362274703089851;0,1303;;559,0;;25,99668923794142;37,485764576733615;
563,5146308407377;1745368240,7236938;-0,4121089457126491;-0,8397199345016956;-0,12502749922427758;37,73546941102488;25,996680685911734;;0,23646556487850787;0,1303;;559,0;;25,996680685911734;37,45798549129493;
563,6173869732761;1745368240,82645;-0,41292940015158963;-0,8397142031302174;-0,125312194425549;37,709109949954104;25,996692446451107;;0,23668359815093484;0,1303;;559,0;;25,996692446451107;37,43163478208426;
563,7201431058145;1745368240,9292061;-0,41314878228706314;-0,839715005679602;-0,12565796835391818;37,68907806577275;25,996704206990483;;0,23690163142336185;0,1303;;559,0;;25,996704206990483;37,40736363490703;
563,822899238353;1745368241,0319624;-0,4124149073961313;-0,8397117011734521;-0,12599957225829994;37,66688880776865;25,99671596752986;;0,23711966469578907;0,1303;;559,0;;25,99671596752986;37,3828802864356;
563,9256553708914;1745368241,1347184;-0,41194979648453733;-0,839701358361201;-0,12627271216619038;37,627298723114976;25,99671267724477;;0,23736935589893132;0,1303;;559,0;;25,99671267724477;37,357051995934704;
564,0284115034298;1745368241,2374747;-0,4113622083858438;-0,8396965922124797;-0,1264677353384079;37,608064109372386;25,996700606056248;;0,2376375168698388;0,1303;;559,0;;25,996700606056248;37,33182389508525;
564,1311676359683;1745368241,3402307;-0,4084902035284673;-0,8397065122387297;-0,12662975187552725;37,59122031833182;25,996688534867722;;0,2379056778407466;0,1303;;559,0;;25,996688534867722;37,30829519600218;
564,2339237685067;1745368241,442987;-0,4108999333488986;-0,8396714840775409;-0,12680411645179496;37,56308456414534;25,9966764636792;;0,2381738388116541;0,1303;;559,0;;25,9966764636792;37,28422451855405;
564,336679901045;1745368241,545743;-0,4117913787581323;-0,8396231809789791;-0,1269923509261352;37,530363152143856;25,996680647364222;;0,2383652421976474;0,1303;;559,0;;25,996680647364222;37,25867763909571;
564,4394360335835;1745368241,648499;-0,41346484563748576;-0,8396937391254855;-0,12727996963021454;37,51191294076911;25,99668658826904;;0,2385483477677724;0,1303;;559,0;;25,99668658826904;37,234664590010226;
564,5421921661219;1745368241,7512553;-0,4118849442673688;-0,839705477107034;-0,12748868179851786;37,49590516229095;25,996692529173856;;0,2387314533378972;0,1303;;559,0;;25,996692529173856;37,21117984577731;
564,6449482986603;1745368241,8540113;-0,4119846645113208;-0,8397073554643816;-0,12766881592117535;37,475215923499725;25,99669847007867;;0,23891455890802196;0,1303;;559,0;;25,99669847007867;37,18733996923245;
564,7477044311988;1745368241,9567676;-0,41264855319947424;-0,8396829201447052;-0,12779876402896992;37,439474151515675;25,99670082945502;;0,23913485104257035;0,1303;;559,0;;25,99670082945502;37,161133337374714;
564,8504605637372;1745368242,0595236;-0,4115325432984388;-0,8397234668912801;-0,12792971296235064;37,41694736014193;25,99670005555601;;0,23938767558533405;0,1303;;559,0;;25,99670005555601;37,136990418679304;
564,9532166962757;1745368242,1622798;-0,41208292075017217;-0,8397480160009988;-0,12807627661475213;37,398219916228435;25,996699281656994;;0,23964050012809807;0,1303;;559,0;;25,996699281656994;37,11348610307836;
565,0559728288141;1745368242,2650359;-0,41298008203860215;-0,839763067041225;-0,1282424423325911;37,38101541889144;25,99669850775798;;0,23989332467086177;0,1303;;559,0;;25,99669850775798;37,089713336026904;
565,1587289613525;1745368242,3677921;-0,4125202206718082;-0,8397908032607887;-0,12838874577568304;37,34238882275033;25,9967016452636;;0,24014540496973125;0,1303;;559,0;;25,9967016452636;37,06394229719303;
565,261485093891;1745368242,4705482;-0,41245812744907545;-0,8398289851876619;-0,1284821289903593;37,31317683757516;25,996722299662267;;0,24039415223560398;0,1303;;559,0;;25,996722299662267;37,039794733453526;
565,3642412264294;1745368242,5733044;-0,4120494727784898;-0,8399180534619541;-0,12856449082437924;37,294723244218346;25,996742954060938;;0,2406428995014764;0,1303;;559,0;;25,996742954060938;37,01640569085176;
565,4669973589678;1745368242,6760604;-0,41100821909284896;-0,8399455878013404;-0,12862110584232947;37,278971968321756;25,99676360845961;;0,24089164676734887;0,1303;;559,0;;25,99676360845961;36,99201310961536;
565,5697534915063;1745368242,7788165;-0,410499469299607;-0,8399924359592205;-0,1286850638923676;37,24458300658536;25,996788158265627;;0,24113176527916788;0,1303;;559,0;;25,996788158265627;36,966467446442365;
565,6725096240447;1745368242,8815727;-0,4100297362384274;-0,8400138849574478;-0,1287365414881133;37,21646076765365;25,996832800660798;;0,2413273765047006;0,1303;;559,0;;25,996832800660798;36,9430646294485;
565,775265756583;1745368242,9843287;-0,4103998382848377;-0,839959403008222;-0,12879858028983934;37,19861634430582;25,99687744305597;;0,24152298773023334;0,1303;;559,0;;25,99687744305597;36,91885800136344;
565,8780218891216;1745368243,087085;-0,4114956279937575;-0,8399573717044583;-0,12882338198394097;37,183568446808565;25,996922085451136;;0,24171859895576628;0,1303;;559,0;;25,996922085451136;36,89451875289677;
